100	200
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5556	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0007	50.0011	50.0019	50.0031	50.0051	50.0081	50.0128	50.02	50.0305	50.046	50.0681	50.0995	50.143	50.2025	50.2825	50.3883	50.5259	50.702	50.9238	51.1987	51.5341	51.937	52.4137	52.9693	53.6074	54.3297	55.136	56.0238	56.9885	58.0234	59.1199	60.268	61.4563	62.673	63.9057	65.1423	66.3711	67.5811	68.7623	69.9059	71.0043	72.051	73.0409	73.97	74.8352	75.6346	76.3668	77.0315	77.6285	78.1585	78.6223	79.0209	79.3555	79.6273	79.8374	79.9867	80.076	80.1057	80.076	79.9867	79.8374	79.6273	79.3555	79.0209	78.6223	78.1585	77.6285	77.0315	76.3668	75.6346	74.8352	73.97	73.0409	72.051	71.0043	69.9059	68.7623	67.5811	66.3711	65.1423	63.9057	62.673	61.4563	60.268	59.1199	58.0234	56.9885	56.0238	55.136	54.3297	53.6074	52.9693	52.4137	51.937	51.5341	51.1987	50.9238	50.702	50.5259	50.3883	50.2825	50.2025	50.143	50.0995	50.0681	50.046	50.0305	50.02	50.0128	50.0081	50.0051	50.0031	50.0019	50.0011	50.0007	50.0004	50.0002	50.0001	50.0001	50	50	49.9999	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5556	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0007	50.0012	50.002	50.0033	50.0054	50.0087	50.0137	50.0212	50.0324	50.0487	50.0721	50.105	50.1507	50.213	50.2966	50.4068	50.5499	50.7327	50.9623	51.2463	51.5921	52.0066	52.4961	53.0654	53.7181	54.4558	55.2781	56.1823	57.1639	58.2162	59.3307	60.4976	61.7059	62.9439	64.1999	65.462	66.7189	67.9599	69.1754	70.3565	71.4956	72.5861	73.6225	74.6004	75.5161	76.3668	77.1507	77.8663	78.5128	79.0898	79.5974	80.0358	80.4054	80.7068	80.9405	81.107	81.2067	81.2399	81.2067	81.107	80.9405	80.7068	80.4054	80.0358	79.5974	79.0898	78.5128	77.8663	77.1507	76.3668	75.5161	74.6004	73.6225	72.5861	71.4956	70.3565	69.1754	67.9599	66.7189	65.462	64.1999	62.9439	61.7059	60.4976	59.3307	58.2162	57.1639	56.1823	55.2781	54.4558	53.7181	53.0654	52.4961	52.0066	51.5921	51.2463	50.9623	50.7327	50.5499	50.4068	50.2966	50.213	50.1507	50.105	50.0721	50.0487	50.0324	50.0212	50.0137	50.0087	50.0054	50.0033	50.002	50.0012	50.0007	50.0004	50.0002	50.0001	50.0001	50	50	49.9999	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0008	50.0013	50.0022	50.0036	50.0058	50.0092	50.0145	50.0224	50.0342	50.0513	50.0757	50.1101	50.1578	50.2226	50.3094	50.4237	50.5718	50.7604	50.997	51.289	51.6439	52.0685	52.5689	53.15	53.8151	54.5657	55.4012	56.3191	57.3146	58.3812	59.5106	60.6931	61.9181	63.1744	64.4505	65.7351	67.0172	68.2864	69.5334	70.7495	71.927	73.0592	74.1403	75.1654	76.1302	77.0315	77.8663	78.6325	79.3283	79.9526	80.5043	80.9829	81.388	81.7195	81.9773	82.1613	82.2717	82.3085	82.2717	82.1613	81.9773	81.7195	81.388	80.9829	80.5043	79.9526	79.3283	78.6325	77.8663	77.0315	76.1302	75.1654	74.1403	73.0592	71.927	70.7495	69.5334	68.2864	67.0172	65.7351	64.4505	63.1744	61.9181	60.6931	59.5106	58.3812	57.3146	56.3191	55.4012	54.5657	53.8151	53.15	52.5689	52.0685	51.6439	51.289	50.997	50.7604	50.5718	50.4237	50.3094	50.2226	50.1578	50.1101	50.0757	50.0513	50.0342	50.0224	50.0145	50.0092	50.0058	50.0036	50.0022	50.0013	50.0008	50.0004	50.0002	50.0001	50.0001	50	50	49.9999	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0001	50.0003	50.0005	50.0008	50.0014	50.0023	50.0037	50.0061	50.0097	50.0152	50.0235	50.0358	50.0536	50.079	50.1148	50.1642	50.2313	50.321	50.4389	50.5913	50.7852	51.0278	51.3268	51.6895	52.1227	52.6324	53.2234	53.8988	54.6601	55.5066	56.4356	57.4424	58.5206	59.6621	60.8575	62.0964	63.3681	64.6614	65.9656	67.27	68.5646	69.8403	71.0886	72.3018	73.4732	74.5965	75.6666	76.6786	77.6285	78.5128	79.3283	80.0726	80.7433	81.3386	81.8571	82.2976	82.6591	82.941	83.1426	83.2637	83.3041	83.2637	83.1426	82.941	82.6591	82.2976	81.8571	81.3386	80.7433	80.0726	79.3283	78.5128	77.6285	76.6786	75.6666	74.5965	73.4732	72.3018	71.0886	69.8403	68.5646	67.27	65.9656	64.6614	63.3681	62.0964	60.8575	59.6621	58.5206	57.4424	56.4356	55.5066	54.6601	53.8988	53.2234	52.6324	52.1227	51.6895	51.3268	51.0278	50.7852	50.5913	50.4389	50.321	50.2313	50.1642	50.1148	50.079	50.0536	50.0358	50.0235	50.0152	50.0097	50.0061	50.0037	50.0023	50.0014	50.0008	50.0005	50.0003	50.0001	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0005	50.0008	50.0014	50.0024	50.0039	50.0064	50.0101	50.0159	50.0245	50.0372	50.0557	50.082	50.119	50.17	50.2391	50.3313	50.4523	50.6085	50.8069	51.0548	51.3597	51.729	52.1695	52.687	53.2862	53.9702	54.7402	55.5954	56.5334	57.5493	58.6368	59.788	60.9937	62.2441	63.5286	64.8366	66.1577	67.4816	68.7988	70.1003	71.3779	72.6238	73.8313	74.9939	76.1061	77.1625	78.1585	79.0898	79.9526	80.7433	81.4588	82.0964	82.6537	83.1286	83.5194	83.8248	84.0437	84.1754	84.2193	84.1754	84.0437	83.8248	83.5194	83.1286	82.6537	82.0964	81.4588	80.7433	79.9526	79.0898	78.1585	77.1625	76.1061	74.9939	73.8313	72.6238	71.3779	70.1003	68.7988	67.4816	66.1577	64.8366	63.5286	62.2441	60.9937	59.788	58.6368	57.5493	56.5334	55.5954	54.7402	53.9702	53.2862	52.687	52.1695	51.729	51.3597	51.0548	50.8069	50.6085	50.4523	50.3313	50.2391	50.17	50.119	50.082	50.0557	50.0372	50.0245	50.0159	50.0101	50.0064	50.0039	50.0024	50.0014	50.0008	50.0005	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0005	50.0009	50.0015	50.0025	50.0041	50.0066	50.0105	50.0165	50.0254	50.0385	50.0576	50.0847	50.1227	50.175	50.2459	50.3403	50.464	50.6234	50.8256	51.078	51.3879	51.7628	52.2093	52.7332	53.3392	54.03	54.807	55.6693	56.6143	57.6373	58.7322	59.891	61.1051	62.3647	63.6598	64.9801	66.3156	67.6564	68.9934	70.3177	71.6213	72.8967	74.1369	75.3354	76.4862	77.5835	78.6223	79.5974	80.5043	81.3386	82.0964	82.7739	83.368	83.8757	84.2945	84.6224	84.8578	84.9995	85.0468	84.9995	84.8578	84.6224	84.2945	83.8757	83.368	82.7739	82.0964	81.3386	80.5043	79.5974	78.6223	77.5835	76.4862	75.3354	74.1369	72.8967	71.6213	70.3177	68.9934	67.6564	66.3156	64.9801	63.6598	62.3647	61.1051	59.891	58.7322	57.6373	56.6143	55.6693	54.807	54.03	53.3392	52.7332	52.2093	51.7628	51.3879	51.078	50.8256	50.6234	50.464	50.3403	50.2459	50.175	50.1227	50.0847	50.0576	50.0385	50.0254	50.0165	50.0105	50.0066	50.0041	50.0025	50.0015	50.0009	50.0005	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0005	50.0009	50.0015	50.0026	50.0042	50.0068	50.0108	50.017	50.0261	50.0396	50.0592	50.087	50.1258	50.1793	50.2517	50.348	50.4739	50.6361	50.8415	51.0975	51.4117	51.7911	52.2425	52.7717	53.383	54.0793	54.8618	55.7296	56.6801	57.7087	58.8092	59.974	61.1947	62.4617	63.7654	65.0958	66.4434	67.7985	69.1524	70.4966	71.823	73.1244	74.3935	75.6239	76.8093	77.9435	79.0209	80.0358	80.9829	81.8571	82.6537	83.368	83.996	84.534	84.9788	85.3276	85.5783	85.7294	85.7798	85.7294	85.5783	85.3276	84.9788	84.534	83.996	83.368	82.6537	81.8571	80.9829	80.0358	79.0209	77.9435	76.8093	75.6239	74.3935	73.1244	71.823	70.4966	69.1524	67.7985	66.4434	65.0958	63.7654	62.4617	61.1947	59.974	58.8092	57.7087	56.6801	55.7296	54.8618	54.0793	53.383	52.7717	52.2425	51.7911	51.4117	51.0975	50.8415	50.6361	50.4739	50.348	50.2517	50.1793	50.1258	50.087	50.0592	50.0396	50.0261	50.017	50.0108	50.0068	50.0042	50.0026	50.0015	50.0009	50.0005	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0005	50.0009	50.0016	50.0026	50.0043	50.007	50.0111	50.0174	50.0268	50.0406	50.0605	50.0889	50.1285	50.183	50.2565	50.3543	50.4822	50.6466	50.8546	51.1137	51.4311	51.8142	52.2696	52.8029	53.4184	54.119	54.9058	55.7779	56.7325	57.7653	58.8701	60.0395	61.2652	62.5381	63.8486	65.1873	66.5447	67.9118	69.2799	70.6408	71.9867	73.3102	74.6044	75.8624	77.0779	78.2443	79.3555	80.4054	81.388	82.2976	83.1286	83.8757	84.534	85.0992	85.5672	85.9348	86.1993	86.3587	86.412	86.3587	86.1993	85.9348	85.5672	85.0992	84.534	83.8757	83.1286	82.2976	81.388	80.4054	79.3555	78.2443	77.0779	75.8624	74.6044	73.3102	71.9867	70.6408	69.2799	67.9118	66.5447	65.1873	63.8486	62.5381	61.2652	60.0395	58.8701	57.7653	56.7325	55.7779	54.9058	54.119	53.4184	52.8029	52.2696	51.8142	51.4311	51.1137	50.8546	50.6466	50.4822	50.3543	50.2565	50.183	50.1285	50.0889	50.0605	50.0406	50.0268	50.0174	50.0111	50.007	50.0043	50.0026	50.0016	50.0009	50.0005	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0006	50.001	50.0016	50.0027	50.0044	50.0072	50.0114	50.0178	50.0273	50.0413	50.0616	50.0904	50.1306	50.1859	50.2605	50.3595	50.4888	50.655	50.8651	51.1265	51.4466	51.8326	52.291	52.8274	53.4462	54.1501	54.9401	55.8153	56.7731	57.809	58.917	60.0898	61.3193	62.5966	63.9124	65.2576	66.623	67.9997	69.3793	70.7539	72.1157	73.4576	74.7725	76.0536	77.2941	78.4876	79.6273	80.7068	81.7195	82.6591	83.5194	84.2945	84.9788	85.5672	86.0551	86.4389	86.7152	86.882	86.9377	86.882	86.7152	86.4389	86.0551	85.5672	84.9788	84.2945	83.5194	82.6591	81.7195	80.7068	79.6273	78.4876	77.2941	76.0536	74.7725	73.4576	72.1157	70.7539	69.3793	67.9997	66.623	65.2576	63.9124	62.5966	61.3193	60.0898	58.917	57.809	56.7731	55.8153	54.9401	54.1501	53.4462	52.8274	52.291	51.8326	51.4466	51.1265	50.8651	50.655	50.4888	50.3595	50.2605	50.1859	50.1306	50.0904	50.0616	50.0413	50.0273	50.0178	50.0114	50.0072	50.0044	50.0027	50.0016	50.001	50.0006	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0006	50.001	50.0017	50.0028	50.0045	50.0073	50.0115	50.018	50.0277	50.0419	50.0625	50.0916	50.1323	50.1881	50.2635	50.3634	50.4939	50.6614	50.8731	51.1363	51.4583	51.8465	52.3072	52.846	53.4671	54.1734	54.9657	55.8432	56.8032	57.8413	58.9515	60.1268	61.3591	62.6396	63.9595	65.3095	66.6808	68.0649	69.4535	70.8386	72.213	73.5692	74.9004	76.1996	77.4601	78.675	79.8374	80.9405	81.9773	82.941	83.8248	84.6224	85.3276	85.9348	86.4389	86.8356	87.1216	87.2942	87.3519	87.2942	87.1216	86.8356	86.4389	85.9348	85.3276	84.6224	83.8248	82.941	81.9773	80.9405	79.8374	78.675	77.4601	76.1996	74.9004	73.5692	72.213	70.8386	69.4535	68.0649	66.6808	65.3095	63.9595	62.6396	61.3591	60.1268	58.9515	57.8413	56.8032	55.8432	54.9657	54.1734	53.4671	52.846	52.3072	51.8465	51.4583	51.1363	50.8731	50.6614	50.4939	50.3634	50.2635	50.1881	50.1323	50.0916	50.0625	50.0419	50.0277	50.018	50.0115	50.0073	50.0045	50.0028	50.0017	50.001	50.0006	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0006	50.001	50.0017	50.0028	50.0046	50.0074	50.0117	50.0182	50.028	50.0424	50.0631	50.0925	50.1335	50.1897	50.2656	50.3662	50.4975	50.666	50.8787	51.1431	51.4666	51.8562	52.3184	52.8588	53.4816	54.1895	54.9834	55.8624	56.8239	57.8634	58.9752	60.1521	61.3863	62.6691	63.9916	65.345	66.7206	68.1099	69.5047	70.8975	72.2807	73.6473	74.9902	76.3025	77.5774	78.8078	79.9867	81.107	82.1613	83.1426	84.0437	84.8578	85.5783	86.1993	86.7152	87.1216	87.4146	87.5915	87.6507	87.5915	87.4146	87.1216	86.7152	86.1993	85.5783	84.8578	84.0437	83.1426	82.1613	81.107	79.9867	78.8078	77.5774	76.3025	74.9902	73.6473	72.2807	70.8975	69.5047	68.1099	66.7206	65.345	63.9916	62.6691	61.3863	60.1521	58.9752	57.8634	56.8239	55.8624	54.9834	54.1895	53.4816	52.8588	52.3184	51.8562	51.4666	51.1431	50.8787	50.666	50.4975	50.3662	50.2656	50.1897	50.1335	50.0925	50.0631	50.0424	50.028	50.0182	50.0117	50.0074	50.0046	50.0028	50.0017	50.001	50.0006	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0006	50.001	50.0017	50.0028	50.0046	50.0074	50.0118	50.0183	50.0282	50.0426	50.0634	50.093	50.1342	50.1907	50.2668	50.3679	50.4996	50.6687	50.8821	51.1472	51.4714	51.8619	52.3251	52.8664	53.4902	54.199	54.9938	55.8736	56.836	57.8763	58.989	60.1669	61.4021	62.6862	64.0103	65.3657	66.7438	68.1362	69.5348	70.9321	72.3207	73.6934	75.0434	76.3637	77.6473	78.8871	80.076	81.2067	82.2717	83.2637	84.1754	84.9995	85.7294	86.3587	86.882	87.2942	87.5915	87.7711	87.8312	87.7711	87.5915	87.2942	86.882	86.3587	85.7294	84.9995	84.1754	83.2637	82.2717	81.2067	80.076	78.8871	77.6473	76.3637	75.0434	73.6934	72.3207	70.9321	69.5348	68.1362	66.7438	65.3657	64.0103	62.6862	61.4021	60.1669	58.989	57.8763	56.836	55.8736	54.9938	54.199	53.4902	52.8664	52.3251	51.8619	51.4714	51.1472	50.8821	50.6687	50.4996	50.3679	50.2668	50.1907	50.1342	50.093	50.0634	50.0426	50.0282	50.0183	50.0118	50.0074	50.0046	50.0028	50.0017	50.001	50.0006	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0006	50.001	50.0017	50.0028	50.0046	50.0074	50.0118	50.0184	50.0282	50.0427	50.0636	50.0932	50.1344	50.191	50.2673	50.3684	50.5003	50.6695	50.8832	51.1485	51.473	51.8638	52.3272	52.8689	53.493	54.2021	54.9972	55.8773	56.8399	57.8806	58.9935	60.1717	61.4073	62.6918	64.0164	65.3725	66.7514	68.1448	69.5447	70.9435	72.3339	73.7087	75.0611	76.384	77.6705	78.9135	80.1057	81.2399	82.3085	83.3041	84.2193	85.0468	85.7798	86.412	86.9377	87.3519	87.6507	87.8312	87.8915	87.8312	87.6507	87.3519	86.9377	86.412	85.7798	85.0468	84.2193	83.3041	82.3085	81.2399	80.1057	78.9135	77.6705	76.384	75.0611	73.7087	72.3339	70.9435	69.5447	68.1448	66.7514	65.3725	64.0164	62.6918	61.4073	60.1717	58.9935	57.8806	56.8399	55.8773	54.9972	54.2021	53.493	52.8689	52.3272	51.8638	51.473	51.1485	50.8832	50.6695	50.5003	50.3684	50.2673	50.191	50.1344	50.0932	50.0636	50.0427	50.0282	50.0184	50.0118	50.0074	50.0046	50.0028	50.0017	50.001	50.0006	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
0	5.61186	11.1127	16.398	21.3759	25.9718	30.1312	33.8217	37.0319	39.7696	42.0588	43.9358	45.4451	46.6352	47.5557	48.254	48.7737	49.1532	49.4251	49.6162	49.7481	49.8375	49.8969	49.9357	49.9605	49.9762	49.9859	49.9918	49.9953	49.9973	49.9985	49.9992	49.9996	49.9998	49.9999	49.9999	50	50	50	50.0001	50.0002	50.0003	50.0006	50.001	50.0017	50.0028	50.0046	50.0074	50.0118	50.0183	50.0282	50.0426	50.0634	50.093	50.1342	50.1907	50.2668	50.3679	50.4996	50.6687	50.8821	51.1472	51.4714	51.8619	52.3251	52.8664	53.4902	54.199	54.9938	55.8736	56.836	57.8763	58.989	60.1669	61.4021	62.6862	64.0103	65.3657	66.7438	68.1362	69.5348	70.9321	72.3207	73.6934	75.0434	76.3637	77.6473	78.8871	80.076	81.2067	82.2717	83.2637	84.1754	84.9995	85.7294	86.3587	86.882	87.2942	87.5915	87.7711	87.8312	87.7711	87.5915	87.2942	86.882	86.3587	85.7294	84.9995	84.1754	83.2637	82.2717	81.2067	80.076	78.8871	77.6473	76.3637	75.0434	73.6934	72.3207	70.9321	69.5348	68.1362	66.7438	65.3657	64.0103	62.6862	61.4021	60.1669	58.989	57.8763	56.836	55.8736	54.9938	54.199	53.4902	52.8664	52.3251	51.8619	51.4714	51.1472	50.8821	50.6687	50.4996	50.3679	50.2668	50.1907	50.1342	50.093	50.0634	50.0426	50.0282	50.0183	50.0118	50.0074	50.0046	50.0028	50.0017	50.001	50.0006	50.0003	50.0002	50.0001	50	50	50	49.9999	49.9998	49.9996	49.9992	49.9985	49.9973	49.9953	49.9918	49.9859	49.9762	49.9605	49.9357	49.8969	49.8375	49.7481	49.6162	49.4251	49.1532	48.7737	48.254	47.5557	46.6352	45.4451	43.9358	42.0588	39.7696	37.0319	33.8217	30.1312	25.9718	21.3759	16.398	11.1127	5.61186	0
